timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T15:55:03.623354,M6_SIGNAL_SANDBOX,Already have position,1.6006884681583475,-4.001721170395869,-0.8003442340791738,0.8481982206297161,0.010449293497751654,-4.2275767569608796e-07,HOLD
2025-11-17T15:55:08.634534,M0_ULTRA_SAFE,OBI 0.0884 too neutral,0.17680729277082902,0.44201823192707257,0.08840364638541451,0.8546763478832051,0.010450167072654344,2.2712557085624927e-08,HOLD
2025-11-17T15:55:08.634921,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.17680729277082902,0.44201823192707257,0.08840364638541451,0.8546763478832051,0.010450167072654344,2.2712557085624927e-08,HOLD
2025-11-17T15:55:08.635357,M2_NORMAL_PRIME,Already have position,0.17680729277082902,0.44201823192707257,0.08840364638541451,0.8546763478832051,0.010450167072654344,2.2712557085624927e-08,HOLD
2025-11-17T15:55:08.635530,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.17680729277082902,0.44201823192707257,0.08840364638541451,0.8546763478832051,0.010450167072654344,2.2712557085624927e-08,HOLD
2025-11-17T15:55:08.635655,M6_SIGNAL_SANDBOX,Already have position,0.17680729277082902,0.44201823192707257,0.08840364638541451,0.8546763478832051,0.010450167072654344,2.2712557085624927e-08,HOLD
2025-11-17T15:55:13.638500,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6536817682256686,4.1342044205641715,0.8268408841128343,0.8541391441110615,0.010450167072654344,4.061645452827745e-07,HOLD
2025-11-17T15:55:13.638737,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.6536817682256686,4.1342044205641715,0.8268408841128343,0.8541391441110615,0.010450167072654344,4.061645452827745e-07,HOLD
2025-11-17T15:55:13.639138,M2_NORMAL_PRIME,Already have position,1.6536817682256686,4.1342044205641715,0.8268408841128343,0.8541391441110615,0.010450167072654344,4.061645452827745e-07,HOLD
2025-11-17T15:55:13.639189,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.6536817682256686,4.1342044205641715,0.8268408841128343,0.8541391441110615,0.010450167072654344,4.061645452827745e-07,HOLD
2025-11-17T15:55:13.639236,M6_SIGNAL_SANDBOX,Already have position,1.6536817682256686,4.1342044205641715,0.8268408841128343,0.8541391441110615,0.010450167072654344,4.061645452827745e-07,HOLD
2025-11-17T15:55:18.643414,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9918546365914788,2.479636591478697,0.4959273182957394,0.8731668101124983,0.010450549307606251,2.468959514748887e-07,HOLD
2025-11-17T15:55:18.643679,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9918546365914788,2.479636591478697,0.4959273182957394,0.8731668101124983,0.010450549307606251,2.468959514748887e-07,HOLD
2025-11-17T15:55:18.644100,M2_NORMAL_PRIME,Already have position,0.9918546365914788,2.479636591478697,0.4959273182957394,0.8731668101124983,0.010450549307606251,2.468959514748887e-07,HOLD
2025-11-17T15:55:18.644244,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9918546365914788,2.479636591478697,0.4959273182957394,0.8731668101124983,0.010450549307606251,2.468959514748887e-07,HOLD
2025-11-17T15:55:18.644344,M6_SIGNAL_SANDBOX,Already have position,0.9918546365914788,2.479636591478697,0.4959273182957394,0.8731668101124983,0.010450549307606251,2.468959514748887e-07,HOLD
2025-11-17T15:55:23.648932,M0_ULTRA_SAFE,OBI 0.0632 too neutral,0.1263827852704956,0.315956963176239,0.0631913926352478,0.8963735554985149,0.010450745896469767,-3.8162196125524616e-08,HOLD
2025-11-17T15:55:23.649190,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.1263827852704956,0.315956963176239,0.0631913926352478,0.8963735554985149,0.010450745896469767,-3.8162196125524616e-08,HOLD
2025-11-17T15:55:23.649615,M2_NORMAL_PRIME,Already have position,0.1263827852704956,0.315956963176239,0.0631913926352478,0.8963735554985149,0.010450745896469767,-3.8162196125524616e-08,HOLD
2025-11-17T15:55:23.649686,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.1263827852704956,0.315956963176239,0.0631913926352478,0.8963735554985149,0.010450745896469767,-3.8162196125524616e-08,HOLD
2025-11-17T15:55:23.649750,M6_SIGNAL_SANDBOX,Already have position,0.1263827852704956,0.315956963176239,0.0631913926352478,0.8963735554985149,0.010450745896469767,-3.8162196125524616e-08,HOLD
2025-11-17T15:55:28.654175,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.38027981345769485,0.9506995336442371,0.19013990672884742,0.8907738649989042,0.010450745896469767,6.710442004789633e-08,HOLD
2025-11-17T15:55:28.654486,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.38027981345769485,0.9506995336442371,0.19013990672884742,0.8907738649989042,0.010450745896469767,6.710442004789633e-08,HOLD
2025-11-17T15:55:28.654921,M2_NORMAL_PRIME,Already have position,0.38027981345769485,0.9506995336442371,0.19013990672884742,0.8907738649989042,0.010450745896469767,6.710442004789633e-08,HOLD
2025-11-17T15:55:28.655009,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.38027981345769485,0.9506995336442371,0.19013990672884742,0.8907738649989042,0.010450745896469767,6.710442004789633e-08,HOLD
2025-11-17T15:55:28.655090,M6_SIGNAL_SANDBOX,Already have position,0.38027981345769485,0.9506995336442371,0.19013990672884742,0.8907738649989042,0.010450745896469767,6.710442004789633e-08,HOLD
2025-11-17T15:55:33.669901,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.7305176809666334,1.8262942024165834,0.3652588404833167,0.9290599017179776,0.010454777598738398,1.8118146923693372e-07,HOLD
2025-11-17T15:55:33.670057,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.7305176809666334,1.8262942024165834,0.3652588404833167,0.9290599017179776,0.010454777598738398,1.8118146923693372e-07,HOLD
2025-11-17T15:55:33.670384,M2_NORMAL_PRIME,"Hybrid LONG: FZ=1.83, Signal=0.73, OBI=0.3653 | Edge -0.02% | Micro 0.15",0.7305176809666334,1.8262942024165834,0.3652588404833167,0.9290599017179776,0.010454777598738398,1.8118146923693372e-07,LONG
2025-11-17T15:55:33.670574,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.7305176809666334,1.8262942024165834,0.3652588404833167,0.9290599017179776,0.010454777598738398,1.8118146923693372e-07,HOLD
2025-11-17T15:55:33.670678,M6_SIGNAL_SANDBOX,Already have position,0.7305176809666334,1.8262942024165834,0.3652588404833167,0.9290599017179776,0.010454777598738398,1.8118146923693372e-07,HOLD
2025-11-17T15:55:38.692931,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.33745429218178646,0.8436357304544662,0.16872714609089323,0.8836005746403822,0.010451521400929123,8.611740477887823e-08,HOLD
2025-11-17T15:55:38.693261,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.33745429218178646,0.8436357304544662,0.16872714609089323,0.8836005746403822,0.010451521400929123,8.611740477887823e-08,HOLD
2025-11-17T15:55:38.696300,M2_NORMAL_PRIME,Already have position,0.33745429218178646,0.8436357304544662,0.16872714609089323,0.8836005746403822,0.010451521400929123,8.611740477887823e-08,HOLD
2025-11-17T15:55:38.697078,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.33745429218178646,0.8436357304544662,0.16872714609089323,0.8836005746403822,0.010451521400929123,8.611740477887823e-08,HOLD
2025-11-17T15:55:38.698556,M6_SIGNAL_SANDBOX,Already have position,0.33745429218178646,0.8436357304544662,0.16872714609089323,0.8836005746403822,0.010451521400929123,8.611740477887823e-08,HOLD
2025-11-17T15:55:43.706011,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1292437139223166,2.8231092848057915,0.5646218569611583,0.8449854661842087,0.010451313861402071,2.4838662388522587e-07,HOLD
2025-11-17T15:55:43.706402,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1292437139223166,2.8231092848057915,0.5646218569611583,0.8449854661842087,0.010451313861402071,2.4838662388522587e-07,HOLD
2025-11-17T15:55:43.706843,M2_NORMAL_PRIME,Already have position,1.1292437139223166,2.8231092848057915,0.5646218569611583,0.8449854661842087,0.010451313861402071,2.4838662388522587e-07,HOLD
2025-11-17T15:55:43.706958,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1292437139223166,2.8231092848057915,0.5646218569611583,0.8449854661842087,0.010451313861402071,2.4838662388522587e-07,HOLD
2025-11-17T15:55:43.707063,M6_SIGNAL_SANDBOX,Already have position,1.1292437139223166,2.8231092848057915,0.5646218569611583,0.8449854661842087,0.010451313861402071,2.4838662388522587e-07,HOLD
2025-11-17T15:55:48.717262,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.3609441430875238,0.9023603577188095,0.1804720715437619,0.813233486090421,0.010451313861402071,-6.801484807557284e-08,HOLD
2025-11-17T15:55:48.717572,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.3609441430875238,0.9023603577188095,0.1804720715437619,0.813233486090421,0.010451313861402071,-6.801484807557284e-08,HOLD
2025-11-17T15:55:48.717676,M2_NORMAL_PRIME,Already have position,0.3609441430875238,0.9023603577188095,0.1804720715437619,0.813233486090421,0.010451313861402071,-6.801484807557284e-08,HOLD
2025-11-17T15:55:48.717759,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.3609441430875238,0.9023603577188095,0.1804720715437619,0.813233486090421,0.010451313861402071,-6.801484807557284e-08,HOLD
2025-11-17T15:55:48.717838,M6_SIGNAL_SANDBOX,Already have position,0.3609441430875238,0.9023603577188095,0.1804720715437619,0.813233486090421,0.010451313861402071,-6.801484807557284e-08,HOLD
2025-11-17T15:55:53.732933,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8428158148505305,4.607039537126326,0.9214079074252652,0.7725330667047942,0.010450745896469767,5.19082502699345e-07,HOLD
2025-11-17T15:55:53.733244,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8428158148505305,4.607039537126326,0.9214079074252652,0.7725330667047942,0.010450745896469767,5.19082502699345e-07,HOLD
2025-11-17T15:55:53.733673,M2_NORMAL_PRIME,Already have position,1.8428158148505305,4.607039537126326,0.9214079074252652,0.7725330667047942,0.010450745896469767,5.19082502699345e-07,HOLD
2025-11-17T15:55:53.733752,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8428158148505305,4.607039537126326,0.9214079074252652,0.7725330667047942,0.010450745896469767,5.19082502699345e-07,HOLD
2025-11-17T15:55:53.733839,M6_SIGNAL_SANDBOX,Already have position,1.8428158148505305,4.607039537126326,0.9214079074252652,0.7725330667047942,0.010450745896469767,5.19082502699345e-07,HOLD
2025-11-17T15:55:58.741456,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8627384771230794,-2.1568461928076985,-0.4313692385615397,0.7566626326699664,0.010450374566637999,-2.6394793932590346e-07,HOLD
2025-11-17T15:55:58.741668,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8627384771230794,-2.1568461928076985,-0.4313692385615397,0.7566626326699664,0.010450374566637999,-2.6394793932590346e-07,HOLD
2025-11-17T15:55:58.742105,M2_NORMAL_PRIME,Already have position,0.8627384771230794,-2.1568461928076985,-0.4313692385615397,0.7566626326699664,0.010450374566637999,-2.6394793932590346e-07,HOLD
2025-11-17T15:55:58.742157,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8627384771230794,-2.1568461928076985,-0.4313692385615397,0.7566626326699664,0.010450374566637999,-2.6394793932590346e-07,HOLD
2025-11-17T15:55:58.742204,M6_SIGNAL_SANDBOX,Already have position,0.8627384771230794,-2.1568461928076985,-0.4313692385615397,0.7566626326699664,0.010450374566637999,-2.6394793932590346e-07,HOLD
2025-11-17T15:56:03.747239,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1522067460983387,2.8805168652458466,0.5761033730491694,0.7420177606236809,0.010450374566637999,2.649893238876074e-07,HOLD
2025-11-17T15:56:03.747498,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1522067460983387,2.8805168652458466,0.5761033730491694,0.7420177606236809,0.010450374566637999,2.649893238876074e-07,HOLD
2025-11-17T15:56:03.747968,M2_NORMAL_PRIME,Already have position,1.1522067460983387,2.8805168652458466,0.5761033730491694,0.7420177606236809,0.010450374566637999,2.649893238876074e-07,HOLD
2025-11-17T15:56:03.748076,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1522067460983387,2.8805168652458466,0.5761033730491694,0.7420177606236809,0.010450374566637999,2.649893238876074e-07,HOLD
2025-11-17T15:56:03.748158,M6_SIGNAL_SANDBOX,Already have position,1.1522067460983387,2.8805168652458466,0.5761033730491694,0.7420177606236809,0.010450374566637999,2.649893238876074e-07,HOLD
2025-11-17T15:56:08.751986,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6797020484171323,4.199255121042831,0.8398510242085662,0.7192281084452878,0.010449129718716824,4.441658586738691e-07,HOLD
2025-11-17T15:56:08.752166,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.6797020484171323,4.199255121042831,0.8398510242085662,0.7192281084452878,0.010449129718716824,4.441658586738691e-07,HOLD
2025-11-17T15:56:08.752628,M2_NORMAL_PRIME,Already have position,1.6797020484171323,4.199255121042831,0.8398510242085662,0.7192281084452878,0.010449129718716824,4.441658586738691e-07,HOLD
2025-11-17T15:56:08.752774,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.6797020484171323,4.199255121042831,0.8398510242085662,0.7192281084452878,0.010449129718716824,4.441658586738691e-07,HOLD
2025-11-17T15:56:08.752919,M6_SIGNAL_SANDBOX,Already have position,1.6797020484171323,4.199255121042831,0.8398510242085662,0.7192281084452878,0.010449129718716824,4.441658586738691e-07,HOLD
2025-11-17T15:56:13.759282,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1614551648619054,-2.9036379121547635,-0.5807275824309527,0.7486048711346579,0.010449064207019874,-3.913956449941923e-07,HOLD
2025-11-17T15:56:13.759626,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1614551648619054,-2.9036379121547635,-0.5807275824309527,0.7486048711346579,0.010449064207019874,-3.913956449941923e-07,HOLD
2025-11-17T15:56:13.760166,M2_NORMAL_PRIME,Already have position,1.1614551648619054,-2.9036379121547635,-0.5807275824309527,0.7486048711346579,0.010449064207019874,-3.913956449941923e-07,HOLD
2025-11-17T15:56:13.760322,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1614551648619054,-2.9036379121547635,-0.5807275824309527,0.7486048711346579,0.010449064207019874,-3.913956449941923e-07,HOLD
2025-11-17T15:56:13.760422,M6_SIGNAL_SANDBOX,Already have position,1.1614551648619054,-2.9036379121547635,-0.5807275824309527,0.7486048711346579,0.010449064207019874,-3.913956449941923e-07,HOLD
2025-11-17T15:56:18.771244,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6197021764032071,-4.049255441008018,-0.8098510882016036,0.8455881557676076,0.01045094249120881,-4.6535789377203036e-07,HOLD
2025-11-17T15:56:18.771681,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.6197021764032071,-4.049255441008018,-0.8098510882016036,0.8455881557676076,0.01045094249120881,-4.6535789377203036e-07,HOLD
2025-11-17T15:56:18.771889,M2_NORMAL_PRIME,Already have position,1.6197021764032071,-4.049255441008018,-0.8098510882016036,0.8455881557676076,0.01045094249120881,-4.6535789377203036e-07,HOLD
2025-11-17T15:56:18.772153,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.6197021764032071,-4.049255441008018,-0.8098510882016036,0.8455881557676076,0.01045094249120881,-4.6535789377203036e-07,HOLD
2025-11-17T15:56:18.772464,M6_SIGNAL_SANDBOX,Already have position,1.6197021764032071,-4.049255441008018,-0.8098510882016036,0.8455881557676076,0.01045094249120881,-4.6535789377203036e-07,HOLD
2025-11-17T15:56:23.782851,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8356123954746679,-2.0890309886866696,-0.41780619773733396,0.8725907582055161,0.01045205667793093,-2.3114600522960698e-07,HOLD
2025-11-17T15:56:23.783173,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8356123954746679,-2.0890309886866696,-0.41780619773733396,0.8725907582055161,0.01045205667793093,-2.3114600522960698e-07,HOLD
2025-11-17T15:56:23.783634,M2_NORMAL_PRIME,Already have position,0.8356123954746679,-2.0890309886866696,-0.41780619773733396,0.8725907582055161,0.01045205667793093,-2.3114600522960698e-07,HOLD
2025-11-17T15:56:23.783785,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8356123954746679,-2.0890309886866696,-0.41780619773733396,0.8725907582055161,0.01045205667793093,-2.3114600522960698e-07,HOLD
2025-11-17T15:56:23.783907,M6_SIGNAL_SANDBOX,Already have position,0.8356123954746679,-2.0890309886866696,-0.41780619773733396,0.8725907582055161,0.01045205667793093,-2.3114600522960698e-07,HOLD
2025-11-17T15:56:28.789136,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.34914285714285703,-0.8728571428571426,-0.17457142857142852,0.8729258324832008,0.01045205667793093,-1.4514366734953302e-07,HOLD
2025-11-17T15:56:28.789402,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.34914285714285703,-0.8728571428571426,-0.17457142857142852,0.8729258324832008,0.01045205667793093,-1.4514366734953302e-07,HOLD
2025-11-17T15:56:28.789492,M2_NORMAL_PRIME,Already have position,0.34914285714285703,-0.8728571428571426,-0.17457142857142852,0.8729258324832008,0.01045205667793093,-1.4514366734953302e-07,HOLD
2025-11-17T15:56:28.789565,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.34914285714285703,-0.8728571428571426,-0.17457142857142852,0.8729258324832008,0.01045205667793093,-1.4514366734953302e-07,HOLD
2025-11-17T15:56:28.789634,M6_SIGNAL_SANDBOX,Already have position,0.34914285714285703,-0.8728571428571426,-0.17457142857142852,0.8729258324832008,0.01045205667793093,-1.4514366734953302e-07,HOLD
2025-11-17T15:56:33.804279,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.9630953901162047,-2.407738475290512,-0.48154769505810235,0.8747850081960653,0.010452887008082574,-3.347469446667764e-07,HOLD
2025-11-17T15:56:33.804511,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.9630953901162047,-2.407738475290512,-0.48154769505810235,0.8747850081960653,0.010452887008082574,-3.347469446667764e-07,HOLD
2025-11-17T15:56:33.804860,M2_NORMAL_PRIME,"Hybrid SHORT: FZ=-2.41, Signal=0.96, OBI=-0.4815 | Edge 0.28% | Micro 0.34",0.9630953901162047,-2.407738475290512,-0.48154769505810235,0.8747850081960653,0.010452887008082574,-3.347469446667764e-07,SHORT
2025-11-17T15:56:33.805122,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.9630953901162047,-2.407738475290512,-0.48154769505810235,0.8747850081960653,0.010452887008082574,-3.347469446667764e-07,HOLD
2025-11-17T15:56:33.805257,M6_SIGNAL_SANDBOX,Already have position,0.9630953901162047,-2.407738475290512,-0.48154769505810235,0.8747850081960653,0.010452887008082574,-3.347469446667764e-07,HOLD
2025-11-17T15:56:38.814348,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8275672707303681,-2.06891817682592,-0.41378363536518403,0.8905966388033523,0.010453029053234742,-2.6297941823426813e-07,HOLD
