timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:03:11.845119,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.7929751613962137,-4.482437903490534,-0.8964875806981069,0.8747613979580489,0.011061341221450902,-5.126893245537393e-07,,,False,,0.0,
2025-11-20T06:03:16.853230,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853388,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853455,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853512,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853567,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853621,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853673,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853746,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853846,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853910,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.853964,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:16.854016,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8098861648921483,-4.52471541223037,-0.9049430824460741,0.8811837497210906,0.01106381330985822,-5.52891535666759e-07,,,False,,0.0,
2025-11-20T06:03:21.870792,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.871766,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.872154,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.872338,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.872517,M6_SIGNAL_SANDBOX,sandbox,Already have position,HOLD,Already have position,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.872689,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.872858,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.873163,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.873367,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.873548,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.873838,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:21.874106,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5495545218008356,-1.373886304502089,-0.2747772609004178,0.8514013753210232,0.01106408261393607,-1.695109296676672e-07,,,False,,0.0,
2025-11-20T06:03:26.889434,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.889573,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.890028,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.890345,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.890513,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 9.8s remaining,HOLD,Cooldown: 9.8s remaining,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.890664,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.890809,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.891103,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.891257,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.891421,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.891564,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:26.891702,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.1650220130560194,-2.9125550326400482,-0.5825110065280097,0.93613318934939,0.011064768174387469,-3.209929173558238e-07,,,False,,0.0,
2025-11-20T06:03:31.905568,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.905977,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.906394,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.906514,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.906627,M6_SIGNAL_SANDBOX,sandbox,Cooldown: 4.8s remaining,HOLD,Cooldown: 4.8s remaining,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.906734,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.906839,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.906990,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.907096,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.907210,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.907313,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:31.907424,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.26468602295746113,0.6617150573936528,0.13234301147873057,0.958064505217688,0.011065992600814875,9.648803834562948e-08,,,False,,0.0,
2025-11-20T06:03:36.918178,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.918499,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.918897,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919068,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919258,M6_SIGNAL_SANDBOX,sandbox,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.56, FZ=-1.40, OBI=-0.2795 | Edge 0.00% | Micro 0.35",LONG,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.56, FZ=-1.40, OBI=-0.2795 | Edge 0.00% | Micro 0.35",0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,NEUTRAL,0.3505754783329164,False,,0.0,
2025-11-20T06:03:36.919444,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919536,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919656,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919740,M_WHALE_WATCHER,whale,M🐳 Whale: dominance 0.00 < 0.6,HOLD,M🐳 Whale: dominance 0.00 < 0.6,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919829,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919905,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:36.919989,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.5589622641509435,-1.3974056603773588,-0.27948113207547176,0.9598259230400995,0.011060411414767171,-1.5340041097261436e-07,,,False,,0.0,
2025-11-20T06:03:41.933477,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.735362249380941,-1.8384056234523525,-0.3676811246904705,0.8917849125086755,0.011062479222315328,-1.9245376547321225e-07,,,False,,0.0,
2025-11-20T06:03:41.933906,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.735362249380941,-1.8384056234523525,-0.3676811246904705,0.8917849125086755,0.011062479222315328,-1.9245376547321225e-07,,,False,,0.0,
2025-11-20T06:03:41.934523,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.735362249380941,-1.8384056234523525,-0.3676811246904705,0.8917849125086755,0.011062479222315328,-1.9245376547321225e-07,,,False,,0.0,
2025-11-20T06:03:41.934874,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.735362249380941,-1.8384056234523525,-0.3676811246904705,0.8917849125086755,0.011062479222315328,-1.9245376547321225e-07,,,False,,0.0,
2025-11-20T06:03:41.935133,M6_SIGNAL_SANDBOX,sandbox,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.74, FZ=-1.84, OBI=-0.3677 | Edge 0.24% | Micro 0.15",LONG,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.74, FZ=-1.84, OBI=-0.3677 | Edge 0.24% | Micro 0.15",0.735362249380941,-1.8384056234523525,-0.3676811246904705,0.8917849125086755,0.011062479222315328,-1.9245376547321225e-07,NEUTRAL,0.15359044324015816,False,,0.0,
