timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T13:36:54.886687,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:54.887160,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.5min remaining,HOLD,Loss cooldown: 38.5min remaining,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:54.887284,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:54.887394,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 58.2min remaining,HOLD,Loss cooldown: 58.2min remaining,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:54.887517,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:54.887701,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:54.887894,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.4091244769016166,-1.0228111922540415,-0.2045622384508083,0.7799632459821007,0.011088816430279428,-1.047935185932431e-07,,,False,,0.0,
2025-11-18T13:36:59.900961,M0_ULTRA_SAFE,baseline,OBI 0.0432 too neutral,HOLD,OBI 0.0432 too neutral,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,True,SHORT,-17.169,
2025-11-18T13:36:59.901355,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:36:59.902020,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.4min remaining,HOLD,Loss cooldown: 38.4min remaining,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:36:59.902260,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:36:59.902403,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 58.2min remaining,HOLD,Loss cooldown: 58.2min remaining,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:36:59.902541,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:36:59.902780,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:36:59.903123,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.08643710470836277,0.21609276177090692,0.043218552354181386,0.8426006238853152,0.011090821069151697,6.378682021412791e-08,,,False,,0.0,
2025-11-18T13:37:04.915214,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,True,SHORT,-17.169,
2025-11-18T13:37:04.915593,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:04.916047,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.4min remaining,HOLD,Loss cooldown: 38.4min remaining,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:04.916189,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:04.916312,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 58.1min remaining,HOLD,Loss cooldown: 58.1min remaining,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:04.916430,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:04.916615,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:04.916769,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.2371110345619476,3.092777586404869,0.6185555172809738,0.8403094382623941,0.011089578846164893,3.242304392857239e-07,,,False,,0.0,
2025-11-18T13:37:09.926368,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,True,SHORT,-17.169,
2025-11-18T13:37:09.926717,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:09.927105,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.3min remaining,HOLD,Loss cooldown: 38.3min remaining,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:09.927211,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:09.927307,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 58.0min remaining,HOLD,Loss cooldown: 58.0min remaining,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:09.927406,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:09.927560,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:09.927699,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0323585395397128,2.580896348849282,0.5161792697698564,0.8316070137339338,0.011087156693767827,2.6845415732667243e-07,,,False,,0.0,
2025-11-18T13:37:14.941519,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.941942,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.942398,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.2min remaining,HOLD,Loss cooldown: 38.2min remaining,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.942520,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.942640,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 57.9min remaining,HOLD,Loss cooldown: 57.9min remaining,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.942758,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.942943,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:14.943096,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.29130434782608694,-0.7282608695652173,-0.14565217391304347,0.8161201822897404,0.011087771353059672,-4.588361667177574e-08,,,False,,0.0,
2025-11-18T13:37:19.952428,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.952775,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.953243,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.1min remaining,HOLD,Loss cooldown: 38.1min remaining,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.953350,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.953451,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 57.8min remaining,HOLD,Loss cooldown: 57.8min remaining,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.953557,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.953717,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:19.953853,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4765088704644735,3.691272176161184,0.7382544352322368,0.7902039874737536,0.011086947723519114,3.0879753734322063e-07,,,False,,0.0,
2025-11-18T13:37:24.971559,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.971940,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.972488,M2_NORMAL_PRIME,scalper,Loss cooldown: 38.0min remaining,HOLD,Loss cooldown: 38.0min remaining,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.972722,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.972868,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 57.7min remaining,HOLD,Loss cooldown: 57.7min remaining,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.973005,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.973232,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:24.973394,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9683700914470148,4.920925228617537,0.9841850457235074,0.7605393363344868,0.011083199918346614,5.529522371845884e-07,,,False,,0.0,
2025-11-18T13:37:29.981852,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.982253,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.982826,M2_NORMAL_PRIME,scalper,Loss cooldown: 37.9min remaining,HOLD,Loss cooldown: 37.9min remaining,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.983050,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.983227,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 57.7min remaining,HOLD,Loss cooldown: 57.7min remaining,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.983357,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.983590,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:29.983751,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.753768447636335,-4.384421119090838,-0.8768842238181676,0.8058288444477529,0.011082340123808453,-4.7196575768629513e-07,,,False,,0.0,
2025-11-18T13:37:34.993713,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.994122,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.994568,M2_NORMAL_PRIME,scalper,Loss cooldown: 37.9min remaining,HOLD,Loss cooldown: 37.9min remaining,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.994690,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.994808,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 57.6min remaining,HOLD,Loss cooldown: 57.6min remaining,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.994930,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.995121,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:34.995275,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5685769478428848,1.421442369607212,0.2842884739214424,0.835994920704709,0.011086124217945314,1.6421258096347576e-07,,,False,,0.0,
2025-11-18T13:37:40.004472,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.836119786882234,4.590299467205585,0.918059893441117,0.8294217683941643,0.011086111929357163,5.433800234928639e-07,,,False,,0.0,
